rgn_id,product,year,tonnes,usd
76,ornamentals,2015,3.25,96.25
76,ornamentals,2016,3.5,97.75
76,ornamentals,2017,3.25,94
76,ornamentals,2018,3,65.5
76,ornamentals,2019,0.275,22.552500000000002
76,ornamentals,2020,0.5650000000000001,19.6825
76,ornamentals,2021,1.6925,31.525000000000002
76,ornamentals,2022,2.87,152.3975
76,seaweeds,1994,18,12
76,seaweeds,1995,27.5,25
76,seaweeds,1996,27,25.333333333333332
76,seaweeds,1997,28.5,27.25
76,seaweeds,1998,42.5,42.25
76,seaweeds,1999,52.75,54.25
76,seaweeds,2000,69.25,72.75
76,seaweeds,2001,73,73
76,seaweeds,2002,64,61.25
76,seaweeds,2003,54.75,46.75
76,seaweeds,2004,34.25,23.25
76,seaweeds,2005,24.25,17.25
76,seaweeds,2006,25.25,22.75
76,seaweeds,2007,18,19.75
76,seaweeds,2008,19.5,27.75
76,seaweeds,2009,17.75,29
76,seaweeds,2010,9.5,23.25
76,seaweeds,2011,14.5,47.25
76,seaweeds,2012,11.25,41.75
76,seaweeds,2013,12.25,44.75
76,seaweeds,2014,11.75,56
76,seaweeds,2015,4.25,32.75
76,seaweeds,2016,5.25,36.5
76,seaweeds,2017,10.75,46.5
76,seaweeds,2018,34.5,63.75
76,seaweeds,2019,34.5825,60.9575
76,seaweeds,2020,33.885,57.21
76,seaweeds,2021,59.6475,105.6125
76,seaweeds,2022,53.480000000000004,122.455
77,ornamentals,2001,0,2
77,ornamentals,2002,0,1
77,ornamentals,2003,0,0.6666666666666666
77,ornamentals,2004,0,1
77,ornamentals,2005,9.5,8.75
77,ornamentals,2006,14.25,19
77,ornamentals,2007,16,35
77,ornamentals,2008,24,101
77,ornamentals,2009,27.25,169.25
77,ornamentals,2010,33.75,187
77,ornamentals,2011,32.49120325606142,171.25
77,ornamentals,2012,25.228636004883008,129.75
77,ornamentals,2013,12.946613505357597,65.75
77,ornamentals,2014,2.87549812528934,80
77,ornamentals,2015,2.707827204432661,84.25
77,ornamentals,2016,2.297116698011976,63
77,ornamentals,2017,2.3272792090653454,60.75
77,ornamentals,2018,1.148394589133602,22.75
77,ornamentals,2019,0.8248622539288633,19.6975
77,ornamentals,2020,0.4981400115279584,15.9475
77,ornamentals,2021,0,14.68
77,ornamentals,2022,0,19.4125
77,seaweeds,2013,0,0
77,seaweeds,2014,1.5,7.5
77,seaweeds,2015,1,5
77,seaweeds,2016,0.75,3.75
77,seaweeds,2017,0.75,3.75
77,seaweeds,2018,0,0.25
77,seaweeds,2019,0,0.25
77,seaweeds,2020,0.105,0.36
77,seaweeds,2021,0.105,0.36
77,seaweeds,2022,6.327500000000001,9.7875
78,fish_oil,1999,2,1
78,fish_oil,2000,1,0.5
78,fish_oil,2001,0.6666666666666666,0.3333333333333333
78,fish_oil,2002,0.5,0.25
78,fish_oil,2003,0,0
78,fish_oil,2004,0,0
78,fish_oil,2005,0,0
78,fish_oil,2006,0,0
78,fish_oil,2007,0,0.25
78,fish_oil,2008,0,0.25
78,fish_oil,2009,0,0.25
78,fish_oil,2010,0,0.5
78,fish_oil,2011,0,0.25
78,fish_oil,2012,0,0.5
78,fish_oil,2013,0,0.5
78,fish_oil,2014,0,0.25
78,fish_oil,2015,0,0.25
78,fish_oil,2016,0,0
78,fish_oil,2017,0,0.25
78,fish_oil,2018,0,0.25
78,fish_oil,2019,0,0.25
78,fish_oil,2020,0,0.25
78,fish_oil,2021,0,0
78,fish_oil,2022,0,0
78,ornamentals,2012,4,4
78,ornamentals,2013,2,6.5
78,ornamentals,2014,1.3333333333333333,4.333333333333333
78,ornamentals,2015,1,4.25
78,ornamentals,2016,0.5,5.25
78,ornamentals,2017,0.5,3.75
78,ornamentals,2018,0.5,4
78,ornamentals,2019,0.5,3
78,ornamentals,2020,1.185,1.8375
78,ornamentals,2021,1.905,1.7000000000000002
78,ornamentals,2022,2.625,2.0625
78,seaweeds,2004,2,21
78,seaweeds,2005,1,12
78,seaweeds,2006,0.6666666666666666,10
78,seaweeds,2007,0.5,8.25
78,seaweeds,2008,0.25,7
78,seaweeds,2009,0.5,10.75
78,seaweeds,2010,0.75,12
78,seaweeds,2011,1,11.5
78,seaweeds,2012,1,10.5
78,seaweeds,2013,0.75,7.75
78,seaweeds,2014,0.5,7
78,seaweeds,2015,0.5,9.5
78,seaweeds,2016,0.25,12.25
78,seaweeds,2017,0.5,18.5
78,seaweeds,2018,0.75,25
78,seaweeds,2019,0.625,26.3525
78,seaweeds,2020,0.6325,21.3675
78,seaweeds,2021,0.775,18.9675
78,seaweeds,2022,1.0899999999999999,15.5875
79,fish_oil,1999,0,3
79,fish_oil,2000,0,5.5
79,fish_oil,2001,0,3.6666666666666665
79,fish_oil,2002,0,2.75
79,fish_oil,2003,0,3.25
79,fish_oil,2004,0,1.25
79,fish_oil,2005,0,1.25
79,fish_oil,2006,6.25,10.5
79,fish_oil,2007,6.25,9.25
79,fish_oil,2008,6.25,9.25
79,fish_oil,2009,7.75,16.25
79,fish_oil,2010,13.5,31.75
79,fish_oil,2011,78.5,216.25
79,fish_oil,2012,291,938.25
79,fish_oil,2013,862,2778.5
79,fish_oil,2014,1325,3954.75
79,fish_oil,2015,1727.5,4930
79,fish_oil,2016,2105,5215.75
79,fish_oil,2017,1736.75,3725.25
79,fish_oil,2018,1525.75,3625.75
79,fish_oil,2019,1058.25,2467.75
79,fish_oil,2020,468.5,1553.5
79,fish_oil,2021,264.3075,1219
79,fish_oil,2022,0.6775,236.25
79,ornamentals,1976,3.2372055592798006,20
79,ornamentals,1977,4.0610374936319715,24.5
79,ornamentals,1978,2.707358329087981,16.333333333333332
79,ornamentals,1979,3.325575017973577,19.75
79,ornamentals,1980,2.516273628153627,14.75
79,ornamentals,1981,1.2950562711575913,7.5
79,ornamentals,1982,1.2950562711575913,7.5
79,ornamentals,1983,0,0
79,ornamentals,1984,0,0
79,ornamentals,1985,0,0
79,ornamentals,1986,0,0
79,ornamentals,1987,0,0
79,ornamentals,1988,154.64796612201147,875.75
79,ornamentals,1989,311.5607721434347,1764.25
79,ornamentals,1990,513.2674340327258,2906.5
79,ornamentals,1991,732.9887892454317,4150.75
79,ornamentals,1992,802.929935187964,4546.75
79,ornamentals,1993,893.4738305674974,5059.5
79,ornamentals,1994,1007.6645647012762,5706.25
79,ornamentals,1995,1158.0755499866136,6558.25
79,ornamentals,1996,1297.1484054961281,7346
79,ornamentals,1997,1419.1478904871858,8037
79,ornamentals,1998,1416.119127288819,8019.5
79,ornamentals,1999,1314.6206922630727,7444
79,ornamentals,2000,1189.431301246599,6734.25
79,ornamentals,2001,1064.6830825949435,6027
79,ornamentals,2002,999.3166642477921,5656.25
79,ornamentals,2003,1107.1103990917097,6266.75
79,ornamentals,2004,1345.0058643204586,7614.5
79,ornamentals,2005,1584.8424879544068,8973.25
79,ornamentals,2006,1839.3260341003129,10415
79,ornamentals,2007,2062.9716319454396,11682
79,ornamentals,2008,2289.7495535807748,12966.75
79,ornamentals,2009,2495.8806085426268,14134.5
79,ornamentals,2010,2665.9237640623655,15097.75
79,ornamentals,2011,2765.9528652854865,15664.25
79,ornamentals,2012,2063.120864477434,11688.75
79,ornamentals,2013,1373.0466177391434,7795.5
79,ornamentals,2014,701.0177015959465,3989.75
79,ornamentals,2015,1.2156907036640874,28.5
79,ornamentals,2016,1.448886841185768,35
79,ornamentals,2017,1.519656077532801,34.5
79,ornamentals,2018,3.4112460951459873,62
79,ornamentals,2019,3.1109176029662002,81.75
79,ornamentals,2020,2.563758851828272,68.5
79,ornamentals,2021,1.8915900176131863,96.5
79,ornamentals,2022,0,114.75
79,seaweeds,1990,714.2517828135478,1302
79,seaweeds,1991,1018.2547666605678,1906
79,seaweeds,1992,971.7953933417351,1816.3333333333333
79,seaweeds,1993,1101.1987381730426,2074.75
79,seaweeds,1994,922.6357924696556,1749.25
79,seaweeds,1995,592.0713548427586,1121.75
79,seaweeds,1996,372.35219316674124,712.5
79,seaweeds,1997,0,1.25
79,seaweeds,1998,0,2
79,seaweeds,1999,225,361
79,seaweeds,2000,475,724
79,seaweeds,2001,726,1111.25
79,seaweeds,2002,915.5,1400
79,seaweeds,2003,1139.5,1719.5
79,seaweeds,2004,1482.5,2247
79,seaweeds,2005,1437.75,2511.75
79,seaweeds,2006,1832.25,3089.5
79,seaweeds,2007,1758.25,3403.75
79,seaweeds,2008,1540.25,3461.75
79,seaweeds,2009,1909,3928.25
79,seaweeds,2010,2525,5438
79,seaweeds,2011,3320,6811.75
79,seaweeds,2012,3283.25,6539.75
79,seaweeds,2013,3626.25,7254
79,seaweeds,2014,3280,6580.25
79,seaweeds,2015,2894.25,5785.75
79,seaweeds,2016,3081,6172
79,seaweeds,2017,2310,5197.75
79,seaweeds,2018,2756.5,5291.75
79,seaweeds,2019,2802.5,4571.5
79,seaweeds,2020,2827.7225,4477.75
79,seaweeds,2021,2753.08,4016
79,seaweeds,2022,1514.9775,2557
80,fish_oil,1992,1,0
80,fish_oil,1993,0.5,0
80,fish_oil,1994,0.3333333333333333,0
80,fish_oil,1995,0.25,0
80,fish_oil,1996,0,4.75
80,fish_oil,1997,0,4.75
80,fish_oil,1998,10,14.75
80,fish_oil,1999,10,14.75
80,fish_oil,2000,10,10
80,fish_oil,2001,77.75,36.5
80,fish_oil,2002,67.75,26.5
80,fish_oil,2003,73,30.25
80,fish_oil,2004,83.25,40
80,fish_oil,2005,15.5,13.5
80,fish_oil,2006,15.75,14.5
80,fish_oil,2007,10.75,12.75
80,fish_oil,2008,0.75,4
80,fish_oil,2009,0.75,4
80,fish_oil,2010,31.75,39.5
80,fish_oil,2011,33,57.75
80,fish_oil,2012,34.5,139
80,fish_oil,2013,119.25,285.5
80,fish_oil,2014,89,266.25
80,fish_oil,2015,89,271
80,fish_oil,2016,125.25,251.25
80,fish_oil,2017,59,218.25
80,fish_oil,2018,89.25,340.5
80,fish_oil,2019,221.4825,508.7625
80,fish_oil,2020,267.255,575.1125
80,fish_oil,2021,252.1375,581.8575
80,fish_oil,2022,230.13,514.3349999999999
80,ornamentals,1991,0,1
80,ornamentals,1992,0,0.5
80,ornamentals,1993,14.333333333333334,59.333333333333336
80,ornamentals,1994,11.25,50.5
80,ornamentals,1995,11.25,50.25
80,ornamentals,1996,13.75,69.25
80,ornamentals,1997,21.5,113.5
80,ornamentals,1998,81.75,427.25
80,ornamentals,1999,156.25,931.75
80,ornamentals,2000,179.25,1005.25
80,ornamentals,2001,189.5,1012.25
80,ornamentals,2002,203,937
80,ornamentals,2003,131.75,470
80,ornamentals,2004,137.1925960779945,474.5
80,ornamentals,2005,116.1925960779945,465.5
80,ornamentals,2006,117.6925960779945,537
80,ornamentals,2007,164.51101758853792,740
80,ornamentals,2008,179.56842151054343,918.5
80,ornamentals,2009,208.79771367516787,1015.25
80,ornamentals,2010,310.29771367516787,1348
80,ornamentals,2011,269.72929216462444,1144.75
80,ornamentals,2012,223.72929216462444,869.25
80,ornamentals,2013,186.75,686
80,ornamentals,2014,9.5,37.25
80,ornamentals,2015,0,0
80,ornamentals,2016,0,0
80,ornamentals,2017,0,0
80,ornamentals,2018,0,0
80,ornamentals,2019,0,0
80,ornamentals,2020,0,0
80,ornamentals,2021,0,0
80,ornamentals,2022,0,0
80,seaweeds,1987,88.46508253031789,4
80,seaweeds,1988,98.15429675567111,12
80,seaweeds,1989,103.25993354288282,16.333333333333332
80,seaweeds,1990,77.51995015716211,13.375
80,seaweeds,1991,68.90367952458264,66.625
80,seaweeds,1992,46.19280177932656,87.875
80,seaweeds,1993,17.825,81.625
80,seaweeds,1994,20.5,113.5
80,seaweeds,1995,7,59.5
80,seaweeds,1996,2.75,33.25
80,seaweeds,1997,2.75,33.25
80,seaweeds,1998,0,0.25
80,seaweeds,1999,0.25,1.5
80,seaweeds,2000,0.25,2.5
80,seaweeds,2001,0.75,6
80,seaweeds,2002,0.75,6.75
80,seaweeds,2003,0.5,7
80,seaweeds,2004,0.75,8.5
80,seaweeds,2005,0.5,12.75
80,seaweeds,2006,1.25,32.75
80,seaweeds,2007,1.25,33
80,seaweeds,2008,1.25,35.25
80,seaweeds,2009,1,29.25
80,seaweeds,2010,3,33.25
80,seaweeds,2011,3.75,92.75
80,seaweeds,2012,4.5,144.25
80,seaweeds,2013,5,204
80,seaweeds,2014,3,233.25
80,seaweeds,2015,5.25,209.25
80,seaweeds,2016,5,175
80,seaweeds,2017,5.5,146.25
80,seaweeds,2018,6.75,133.25
80,seaweeds,2019,6.2275,142.0375
80,seaweeds,2020,8.16,168.3175
80,seaweeds,2021,12.945,191.075
80,seaweeds,2022,16.322499999999998,270.83500000000004
81,fish_oil,2010,0,3
81,fish_oil,2011,3,12
81,fish_oil,2012,5.666666666666667,14
81,fish_oil,2013,4.25,10.5
81,fish_oil,2014,4.25,9.75
81,fish_oil,2015,2.75,4.5
81,fish_oil,2016,0,0
81,fish_oil,2017,0,0
81,fish_oil,2018,0,0
81,fish_oil,2019,0,0
81,fish_oil,2020,0,0
81,fish_oil,2021,0.005,0.0625
81,fish_oil,2022,0.01,0.125
81,seaweeds,2013,1,1
81,seaweeds,2014,0.5,0.5
81,seaweeds,2015,0.6666666666666666,0.6666666666666666
81,seaweeds,2016,0.75,1.5
81,seaweeds,2017,1,16.25
81,seaweeds,2018,1.25,21.25
81,seaweeds,2019,1,21.035
81,seaweeds,2020,0.7575,20.2125
81,seaweeds,2021,0.2575,5.2125
81,seaweeds,2022,0.07999999999999999,2.9325
82,ornamentals,2000,0,1
82,ornamentals,2001,0,0.5
82,ornamentals,2002,0,0.3333333333333333
82,ornamentals,2003,0,0.25
82,ornamentals,2004,0.5,1
82,ornamentals,2005,0.75,1.25
82,ornamentals,2006,1,2.75
82,ornamentals,2007,1,2.75
82,ornamentals,2008,1.25,5.75
82,ornamentals,2009,1.25,6.75
82,ornamentals,2010,1,5.25
82,ornamentals,2011,1,5.25
82,ornamentals,2012,0.25,1.25
82,ornamentals,2013,0,0
82,ornamentals,2014,0,0
82,ornamentals,2015,0,0
82,ornamentals,2016,0,0
82,ornamentals,2017,0,0
82,ornamentals,2018,0,0
82,ornamentals,2019,0,0
82,ornamentals,2020,0,0
82,ornamentals,2021,0,0
82,ornamentals,2022,0,0
82,seaweeds,2014,1,12
82,seaweeds,2015,1,13
82,seaweeds,2016,0.6666666666666666,12
82,seaweeds,2017,0.5,9.75
82,seaweeds,2018,0.25,7.75
82,seaweeds,2019,0.03,5.365
82,seaweeds,2020,0.1125,3.2775
82,seaweeds,2021,0.125,3.0025
82,seaweeds,2022,0.125,2.02
84,ornamentals,2001,0,3
84,ornamentals,2002,0,2.5
84,ornamentals,2003,0.3333333333333333,5.666666666666667
84,ornamentals,2004,0.5,6.25
84,ornamentals,2005,0.75,6.75
84,ornamentals,2006,0.75,6.25
84,ornamentals,2007,0.5,4.25
84,ornamentals,2008,0.25,2.25
84,ornamentals,2009,0,1
84,ornamentals,2010,0,1
84,ornamentals,2011,0,0
84,ornamentals,2012,0,0
84,ornamentals,2013,0,0
84,ornamentals,2014,0,0
84,ornamentals,2015,0,0
84,ornamentals,2016,0,0
84,ornamentals,2017,0,0
84,ornamentals,2018,0,0
84,ornamentals,2019,0,0
84,ornamentals,2020,0,0
84,ornamentals,2021,0,0
84,ornamentals,2022,0,0
85,ornamentals,2001,0.9736712732785975,0.17434620174346202
85,ornamentals,2002,0.48683563663929874,0.08717310087173101
85,ornamentals,2003,0.6228170035276909,0.11623080116230801
85,ornamentals,2004,0.6753217403722651,0.09806973848069739
85,ornamentals,2005,0.43190392205261574,0.054483188044831876
85,ornamentals,2006,0.43190392205261574,0.054483188044831876
85,ornamentals,2007,0.40183232840364624,0.10896637608966375
85,ornamentals,2008,0.19362334067714926,0.09806973848069737
85,ornamentals,2009,0.19362334067714926,0.09806973848069737
85,ornamentals,2010,0.19362334067714926,0.09806973848069737
85,ornamentals,2011,0,0
85,ornamentals,2012,0,0
85,ornamentals,2013,0,0
85,ornamentals,2014,0,0
85,ornamentals,2015,0,0
85,ornamentals,2016,0,0
85,ornamentals,2017,0,0
85,ornamentals,2018,0,0
85,ornamentals,2019,0,0
85,ornamentals,2020,0,0
85,ornamentals,2021,0,0
85,ornamentals,2022,0,0
86,ornamentals,2001,1.4062971490122322,0.17434620174346202
86,ornamentals,2002,0.7031485745061161,0.08717310087173101
86,ornamentals,2003,0.8246018154104794,0.11623080116230801
86,ornamentals,2004,0.8414808244954912,0.09806973848069739
86,ornamentals,2005,0.48990653724243316,0.054483188044831876
86,ornamentals,2006,0.48990653724243316,0.054483188044831876
86,ornamentals,2007,0.32301045283435315,0.10896637608966375
86,ornamentals,2008,0.09998098989672144,0.09806973848069737
86,ornamentals,2009,0.09998098989672144,0.09806973848069737
86,ornamentals,2010,0.09998098989672144,0.09806973848069737
86,ornamentals,2011,0,0
86,ornamentals,2012,0,0
86,ornamentals,2013,0,0
86,ornamentals,2014,0,0
86,ornamentals,2015,0,0
86,ornamentals,2016,0,0
86,ornamentals,2017,0,0
86,ornamentals,2018,0,0
86,ornamentals,2019,0,0
86,ornamentals,2020,0,0
86,ornamentals,2021,0,0
86,ornamentals,2022,0,0
88,ornamentals,2001,0.9736712732785975,0.17434620174346202
88,ornamentals,2002,0.48683563663929874,0.08717310087173101
88,ornamentals,2003,0.6228170035276909,0.11623080116230801
88,ornamentals,2004,0.6753217403722651,0.09806973848069739
88,ornamentals,2005,0.43190392205261574,0.054483188044831876
88,ornamentals,2006,0.43190392205261574,0.054483188044831876
88,ornamentals,2007,0.40183232840364624,0.10896637608966375
88,ornamentals,2008,0.19362334067714926,0.09806973848069737
88,ornamentals,2009,0.19362334067714926,0.09806973848069737
88,ornamentals,2010,0.19362334067714926,0.09806973848069737
88,ornamentals,2011,0,0
88,ornamentals,2012,0,0
88,ornamentals,2013,0,0
88,ornamentals,2014,0,0
88,ornamentals,2015,0,0
88,ornamentals,2016,0,0
88,ornamentals,2017,0,0
88,ornamentals,2018,0,0
88,ornamentals,2019,0,0
88,ornamentals,2020,0,0
88,ornamentals,2021,0,0
88,ornamentals,2022,0,0
96,ornamentals,1995,5,50
96,ornamentals,1996,5,46
96,ornamentals,1997,3.3333333333333335,30.666666666666668
96,ornamentals,1998,2.6197543540985144,24.75
96,ornamentals,1999,1.6197543540985144,13.5
96,ornamentals,2000,0.3697543540985144,3
96,ornamentals,2001,0.3697543540985144,3.5
96,ornamentals,2002,0.25,6.5
96,ornamentals,2003,0,8.75
96,ornamentals,2004,0,10.25
96,ornamentals,2005,0,9.75
96,ornamentals,2006,0,6
96,ornamentals,2007,0,2.5
96,ornamentals,2008,0,1
96,ornamentals,2009,0,2.5
96,ornamentals,2010,0,2.75
96,ornamentals,2011,0,2.75
96,ornamentals,2012,0,2.75
96,ornamentals,2013,0,1.25
96,ornamentals,2014,6.5,4.75
96,ornamentals,2015,6.5,4.75
96,ornamentals,2016,6.5,4.75
96,ornamentals,2017,6.5,4.75
96,ornamentals,2018,0,0
96,ornamentals,2019,0,0
96,ornamentals,2020,0,0
96,ornamentals,2021,0,0
96,ornamentals,2022,0,0
97,ornamentals,2000,0,1
97,ornamentals,2001,0,0.5
97,ornamentals,2002,0,5.666666666666667
97,ornamentals,2003,0,4.5
97,ornamentals,2004,0.25,6.75
97,ornamentals,2005,0.25,7.5
97,ornamentals,2006,0.5,4
97,ornamentals,2007,0.5,3.75
97,ornamentals,2008,0.25,1.25
97,ornamentals,2009,0.25,0.5
97,ornamentals,2010,0,0
97,ornamentals,2011,0,0
97,ornamentals,2012,0,0.5
97,ornamentals,2013,0,0.5
97,ornamentals,2014,0,0.5
97,ornamentals,2015,0,0.5
97,ornamentals,2016,0,0
97,ornamentals,2017,0,0
97,ornamentals,2018,0,0
97,ornamentals,2019,0,0
97,ornamentals,2020,0,0
97,ornamentals,2021,0,0
97,ornamentals,2022,0,0
100,fish_oil,1982,12,37
100,fish_oil,1983,6,18.5
100,fish_oil,1984,10.666666666666666,26.333333333333332
100,fish_oil,1985,8,19.75
100,fish_oil,1986,5,10.5
100,fish_oil,1987,5,10.5
100,fish_oil,1988,0,0
100,fish_oil,1989,0,0
100,fish_oil,1990,0,0
100,fish_oil,1991,0,0
100,fish_oil,1992,0,0
100,fish_oil,1993,0,0
100,fish_oil,1994,0,0
100,fish_oil,1995,0,0
100,fish_oil,1996,0,0
100,fish_oil,1997,0,0
100,fish_oil,1998,0,0
100,fish_oil,1999,0,0
100,fish_oil,2000,0,0
100,fish_oil,2001,0,0
100,fish_oil,2002,0,0
100,fish_oil,2003,0,0
100,fish_oil,2004,0,0
100,fish_oil,2005,0,0
100,fish_oil,2006,0,0
100,fish_oil,2007,0,0
100,fish_oil,2008,0,0
100,fish_oil,2009,0,0
100,fish_oil,2010,0,0
100,fish_oil,2011,0,0
100,fish_oil,2012,0,0
100,fish_oil,2013,0,0
100,fish_oil,2014,0,0
100,fish_oil,2015,0,0
100,fish_oil,2016,0,0
100,fish_oil,2017,127.75,44.5
100,fish_oil,2018,377.75,140
100,fish_oil,2019,502.75,184.43
100,fish_oil,2020,587.75,214.525
100,fish_oil,2021,502.5,184.9975
100,fish_oil,2022,292.95,109.85249999999999
100,ornamentals,1995,0,3
100,ornamentals,1996,5.239354300952982,44
100,ornamentals,1997,6.293465338160256,55
100,ornamentals,1998,6.671868861725159,60.5
100,ornamentals,1999,8.706613788725178,80.25
100,ornamentals,2000,8.621585349224574,83
100,ornamentals,2001,10.574875072341285,96.75
100,ornamentals,2002,15.076062498729584,124.25
100,ornamentals,2003,13.041317571729564,148.75
100,ornamentals,2004,11.844479225346788,145.5
100,ornamentals,2005,7.790767649086376,112.5
100,ornamentals,2006,4.601936552873099,98.5
100,ornamentals,2007,4.601936552873099,53.5
100,ornamentals,2008,3.264126188279988,32.75
100,ornamentals,2009,3.264126188279988,32.75
100,ornamentals,2010,0,0
100,ornamentals,2011,0,0
100,ornamentals,2012,0,0
100,ornamentals,2013,0,0
100,ornamentals,2014,0,0
100,ornamentals,2015,0,0
100,ornamentals,2016,0,0
100,ornamentals,2017,0,0
100,ornamentals,2018,0,0
100,ornamentals,2019,0,0
100,ornamentals,2020,0,0
100,ornamentals,2021,0,0
100,ornamentals,2022,0,0
101,fish_oil,1994,2306,620
101,fish_oil,1995,2776,807
101,fish_oil,1996,1850.6666666666667,538
101,fish_oil,1997,1907,1429.25
101,fish_oil,1998,3246,2708
101,fish_oil,1999,3319.5,2654.75
101,fish_oil,2000,4298.75,2776.75
101,fish_oil,2001,4269.5,1939
101,fish_oil,2002,3443.25,1081
101,fish_oil,2003,3141,1231
101,fish_oil,2004,2618.5,1387
101,fish_oil,2005,2517.25,1323.5
101,fish_oil,2006,1888.25,939
101,fish_oil,2007,1904.25,977.5
101,fish_oil,2008,1860.25,1359.5
101,fish_oil,2009,1653.25,1475.75
101,fish_oil,2010,1412,1597.75
101,fish_oil,2011,1422.75,2064
101,fish_oil,2012,1267.75,1809.75
101,fish_oil,2013,1239,1940
101,fish_oil,2014,1440.75,2262.25
101,fish_oil,2015,964.25,1658.5
101,fish_oil,2016,791.25,1427.75
101,fish_oil,2017,653.25,1072
101,fish_oil,2018,237.5,438.25
101,fish_oil,2019,125.555,223.5825
101,fish_oil,2020,115.2875,138.38750000000002
101,fish_oil,2021,121.67,152.6125
101,fish_oil,2022,136.47,179.82250000000002
101,ornamentals,2000,1,5
101,ornamentals,2001,0.5,2.5
101,ornamentals,2002,7.666666666666667,4
101,ornamentals,2003,6.75,7.75
101,ornamentals,2004,26.5,35.75
101,ornamentals,2005,44.5,62.5
101,ornamentals,2006,39,60.75
101,ornamentals,2007,38,56
101,ornamentals,2008,18,26.75
101,ornamentals,2009,0,0
101,ornamentals,2010,0,0
101,ornamentals,2011,0,0
101,ornamentals,2012,1.25,3.5
101,ornamentals,2013,1.25,7.25
101,ornamentals,2014,7.75,13.75
101,ornamentals,2015,7.75,13.75
101,ornamentals,2016,6.5,10.25
101,ornamentals,2017,6.5,6.5
101,ornamentals,2018,0,0
101,ornamentals,2019,0,0
101,ornamentals,2020,0,0
101,ornamentals,2021,0,0
101,ornamentals,2022,0.125,0.0625
101,seaweeds,1997,865,1112
101,seaweeds,1998,2288,2329
101,seaweeds,1999,1815.3333333333333,1858.3333333333333
101,seaweeds,2000,1488.5,1513
101,seaweeds,2001,1392.75,1342.25
101,seaweeds,2002,531.5,499
101,seaweeds,2003,327.25,276.25
101,seaweeds,2004,217,180.75
101,seaweeds,2005,156.75,118
101,seaweeds,2006,108.75,93
101,seaweeds,2007,114,104.75
101,seaweeds,2008,132,129.5
101,seaweeds,2009,109.75,309.5
101,seaweeds,2010,124.75,345
101,seaweeds,2011,125.25,367
101,seaweeds,2012,97.75,331
101,seaweeds,2013,67,116
101,seaweeds,2014,33.5,62.25
101,seaweeds,2015,14.5,22
101,seaweeds,2016,7.25,9.5
101,seaweeds,2017,0,0
101,seaweeds,2018,0,0
101,seaweeds,2019,0.21,0.41000000000000003
101,seaweeds,2020,0.21,0.41000000000000003
101,seaweeds,2021,0.26,0.8275
101,seaweeds,2022,0.31,1.245
102,fish_oil,1976,14200,5179
102,fish_oil,1977,7350,2691.5
102,fish_oil,1978,8775.485414582605,3465
102,fish_oil,1979,9906.614060936954,4005.25
102,fish_oil,1980,6531.614060936954,2779.75
102,fish_oil,1981,9106.614060936954,3798.75
102,fish_oil,1982,6700,2713.25
102,fish_oil,1983,5525,2040.25
102,fish_oil,1984,5775,2108.5
102,fish_oil,1985,3424.25,1164
102,fish_oil,1986,2937.75,1012.5
102,fish_oil,1987,6752.25,1493.75
102,fish_oil,1988,7965.25,1695.25
102,fish_oil,1989,7626.25,1579
102,fish_oil,1990,7620.25,1566.25
102,fish_oil,1991,1704.75,391.25
102,fish_oil,1992,212,147.75
102,fish_oil,1993,343.75,223
102,fish_oil,1994,366.75,243.25
102,fish_oil,1995,396,274.5
102,fish_oil,1996,339,248.25
102,fish_oil,1997,265.75,213.5
102,fish_oil,1998,802.5,488.25
102,fish_oil,1999,729.25,422.25
102,fish_oil,2000,1917,540.75
102,fish_oil,2001,1849,493.25
102,fish_oil,2002,1495.75,273.25
102,fish_oil,2003,1745.5,396
102,fish_oil,2004,831.5,434.5
102,fish_oil,2005,1101.25,595.25
102,fish_oil,2006,1188.75,661.75
102,fish_oil,2007,1788,985.75
102,fish_oil,2008,2081.25,1199.75
102,fish_oil,2009,2238.25,1391.5
102,fish_oil,2010,3004.5,2280.25
102,fish_oil,2011,3030.25,2969.75
102,fish_oil,2012,3789.5,4440.25
102,fish_oil,2013,3650.5,4815.25
102,fish_oil,2014,3548.25,5441
102,fish_oil,2015,3694,5951.25
102,fish_oil,2016,3872.75,6660.5
102,fish_oil,2017,5127.5,8041
102,fish_oil,2018,5591.5,8386.25
102,fish_oil,2019,5547.61,8133.1224999999995
102,fish_oil,2020,5818.63,8884.2575
102,fish_oil,2021,5675.49,9590.31
102,fish_oil,2022,7006.3925,15797.41
102,ornamentals,1985,62.57824262370957,92
102,ornamentals,1986,31.289121311854785,46
102,ornamentals,1987,20.85941420790319,30.666666666666668
102,ornamentals,1988,15.644560655927393,23
